id,buffer,area_mn,pland,np,pd,enn_mn,ai,ed,lpi,para_mn,contig_mn
1857,200,1.8429,51.5528,4,27.9732,61.3629,74.8299,177.1524,30.4348,0.0747,0.422
1857,400,1.7645,48.6134,15,27.5511,70.652,77.7184,144.5098,32.137,0.0904,0.2874
1857,600,1.8415,46.6267,30,25.3206,75.0592,80.1508,128.5343,32.6837,0.0957,0.2515
1857,800,2.3225,44.2658,40,19.0592,75.7285,77.997,133.6226,30.5967,0.0929,0.2725
1857,1000,2.1922,42.6261,63,19.4444,73.3167,76.5754,133.9246,28.5362,0.0978,0.2394
1857,1200,2.5895,42.8926,77,16.564,74.5604,76.3823,137.386,27.8372,0.0933,0.2723
1857,1400,3.0709,44.8028,92,14.5894,69.2633,76.4122,140.1265,30.3662,0.0908,0.2882
1857,1600,3.5855,47.1199,108,13.1416,68.9471,77.4194,141.6095,33.092,0.0924,0.2797
1857,1800,4.4539,49.375,115,11.0857,69.388,78.3079,142.1193,38.0223,0.0909,0.2902
1857,2000,4.6681,49.6906,136,10.6448,68.0874,78.09,145.8588,36.3226,0.0908,0.2906
