id,buffer,area_mn,pland,np,pd,enn_mn,ai,ed,lpi,para_mn,contig_mn
1907,200,3.6785,53.3333,2,14.4986,122.6724,89.8089,113.1877,52.7273,0.0823,0.3985
1907,400,6.521,36.5055,3,5.5981,125.6104,86.4989,81.472,32.7613,0.0512,0.5991
1907,600,3.2048,32.5548,12,10.1582,84.8818,84.2645,73.9187,20.8776,0.096,0.2939
1907,800,3.408,27.8313,17,8.1664,87.1348,83.0458,72.0871,13.8554,0.1031,0.2501
1907,1000,2.609,23.3548,29,8.9517,97.6057,80.7318,68.4562,9.7548,0.0997,0.2592
1907,1200,2.4281,24.0504,46,9.905,85.8027,79.7921,68.1741,6.8407,0.099,0.2598
1907,1400,2.8589,25.3743,56,8.8755,90.1322,83.1908,62.003,6.5456,0.1042,0.2259
1907,1600,2.6522,24.5295,76,9.2488,101.8389,82.7017,60.3806,7.6508,0.1032,0.2322
1907,1800,2.6762,23.7137,92,8.8609000000000009,90.7218,82.6155,59.1782,8.7527,0.1049,0.2214
1907,2000,2.9363,22.5173,98,7.6685,90.8619,83.0033,55.2285,9.0998,0.1044,0.2244
