id,buffer,area_mn,pland,np,pd,enn_mn,ai,ed,lpi,para_mn,contig_mn
1859,200,5.329,74.0741,2,13.9003,59.6041,84.4037,142.9184,73.4568,0.0823,0.3761
1859,400,13.9441,77.9801,3,5.5923,61.9492,88.3073,119.4416,77.1523,0.0851,0.3619
1859,600,14.403,72.7749,6,5.0527,77.6563,88.4227,114.9444,71.2042,0.0879,0.318
1859,800,9.6336,68.824,15,7.1442,73.8069,86.7948,120.2236,65.0592,0.0925,0.2866
1859,1000,15.8727,68.4917,14,4.3151,65.3493,85.4171,134.568,65.4257,0.0947,0.2581
1859,1200,10.8783,63.1589,27,5.8059,68.9381,82.333,150.4068,59.0336,0.1021,0.2047
1859,1400,11.9983,62.7799,33,5.2324,65.9169,82.2706,147.9036,57.8228,0.0975,0.2424
1859,1600,10.8652,63.4605,48,5.8407,68.8665,83.063,144.6194,61.2774,0.108,0.1731
1859,1800,10.7919,63.5514,61,5.8888,67.4888,83.2025,142.6429,60.7562,0.105,0.1942
1859,2000,13.0066,64.1229,63,4.93,66.718,83.0495,144.6623,60.7729,0.1071,0.1808
