id,buffer,area_mn,pland,np,pd,enn_mn,ai,ed,lpi,para_mn,contig_mn
1814,200,13.8334,96.9512,1,7.0085,0,0,14.4707,96.9512,0.0119,0
1814,400,51.2444,95.6169,1,1.8659,0,0,21.4644,95.6169,0.0082,0
1814,600,114.2342,96.261,1,0.8427,0,0,22.1213,96.261,0.0064,0
1814,800,99.7918,95.703,2,0.959,58.9923,97.6402,28.8534,95.6195,0.0538,0.5591
1814,1000,304.6824,93.7366,1,0.3077,0,0,40.5635,93.7366,0.0066,0
1814,1200,435.4471,93.6039,1,0.215,0,0,44.1299,93.6039,0.0068,0
1814,1400,582.7421,92.4372,1,0.1586,0,0,46.7882,92.4372,0.0067,0
1814,1600,123.7609,90.4323,6,0.7307,111.1078,96.0734,47.4882,90.2946,0.0862,0.3208
1814,1800,84.6613,89.8514,11,1.0613,71.6408,95.8776,49.6318,89.289,0.0908,0.3017
1814,2000,143.1733,89.6249,8,0.626,69.2153,95.59,52.3693,89.4275,0.0957,0.2615
