id,buffer,area_mn,pland,np,pd,enn_mn,ai,ed,lpi,para_mn,contig_mn
1975,200,0.0692,16.2086,31,234.0747,24.7561,46.8531,354.5206,4.2283,0.3271,0.1772
1975,400,0.0719,15.5889,112,216.7689,24.6828,48.6503,333.3825,2.5289,0.3263,0.1858
1975,600,0.0564,13.5918,278,241.1279,24.1569,46.1233,304.17380000000003,1.1333,0.3309,0.1719
1975,800,0.0646,16.0148,505,247.7955,23.6271,51.2582,318.9337,2.8531,0.3299,0.1763
1975,1000,0.0727,18.712,818,257.5,23.5994,56.6227,336.502,6.1991,0.3311,0.1739
1975,1200,0.0791,20.1112,1161,254.2955,23.5781,59.3213,338.7318,7.9848,0.3328,0.1699
1975,1400,0.0819,20.9272,1586,255.6233,23.463,61.7334,332.2487,8.7307,0.3336,0.1674
1975,1600,0.0858,21.4386,2024,249.9863,23.6498,63.1666,327.5609,8.7435,0.3348,0.166
1975,1800,0.086,20.8347,2481,242.235,23.6546,62.6417,323.6542,7.8367000000000004,0.3322,0.1709
1975,2000,0.0835,20.1514,3051,241.4787,23.5609,61.563,321.9382,6.7657,0.3303,0.1745
