id,buffer,area_mn,pland,np,pd,enn_mn,ai,ed,lpi,para_mn,contig_mn
1906,200,2.5499,35.2601,2,13.8281,129.3081,88.6792,75.9673,30.6358,0.0476,0.6207
1906,400,2.7868,31.1042,6,11.1614,86.9511,86.5229,62.3931,15.8631,0.0868,0.3412
1906,600,4.8385,32.5827,8,6.734,76.0561,87.7551,61.3332,17.171,0.0875,0.3621
1906,800,6.1699,29.4846,10,4.7788,79.5176,86.7699,61.2114,13.304,0.0705,0.4564
1906,1000,6.8402,23.2138,11,3.3937,78.1664,86.2069,51.3826,10.1367,0.0764,0.4177
1906,1200,3.7482,19.356,24,5.1641,142.6684,83.8447,48.403,7.3934,0.0901,0.3239
1906,1400,3.0617,17.9804,37,5.8727,119.1711,81.9803,47.6372,5.4538,0.0911,0.3154
1906,1600,3.1944,16.7533,43,5.2446,127.1523,81.5231,45.8808,4.1909,0.0942,0.2992
1906,1800,2.7036,16.1746,62,5.9826,108.0497,80.3061,46.147,3.3156,0.0957,0.2805
1906,2000,2.6419,16.5402,80,6.2608,116.1634,79.4551,47.7005,2.6891,0.0936,0.2983
