id,buffer,area_mn,pland,np,pd,enn_mn,ai,ed,lpi,para_mn,contig_mn
1904,200,7.2734,50.289,1,6.9141,0,0,69.9699,50.289,0.0223,0
1904,400,3.1908,35.0689,6,10.9905,105.9798,90.1639,63.5561,32.7718,0.0941,0.3059
1904,600,1.5049,21.6561,17,14.3908,91.9161,82.3224,62.4148,17.339,0.1131,0.1599
1904,800,1.4781,17.751,25,12.0093,93.6463,79.4293,54.7251,9.8394,0.1032,0.2254
1904,1000,1.9457,19.8296,33,10.1917,93.0145,79.4595,58.0437,6.3258,0.1035,0.2279
1904,1200,3.3322,25.0854,35,7.5282,87.966,80,68.0384,5.1609,0.097,0.2722
1904,1400,3.6876,26.9098,46,7.2974,90.0203,83.2619,65.1338,7.1088,0.1022,0.2388
1904,1600,3.3096,25.3791,63,7.6683,97.4005,82.5286,64.0882,8.6293,0.1045,0.2213
1904,1800,3.4666,23.7266,71,6.8444,98.5968,82.4364,59.9275,8.3011,0.1,0.2532
1904,2000,3.8704,23.657,78,6.1123,92.8885,82.1434,59.3412,7.6716,0.0975,0.2704
