id,buffer,area_mn,pland,np,pd,enn_mn,ai,ed,lpi,para_mn,contig_mn
90,200,0.916,31.5789,5,34.4734,70.6137,78.4946,116.4627,24.5614,0.0972,0.2601
90,400,2.782,25.7457,5,9.2542,94.6296,84.106,65.223,18.0534,0.0804,0.3908
90,600,6.1312,36.2205,7,5.9076,111.9093,83.7642,79.635,16.1775,0.0625,0.5228
90,800,4.3158,35.077,17,8.1277,92.4958,82.2861,88.417,18.4915,0.0969,0.2693
90,1000,3.9921,36.8284,30,9.2253,73.2002,82.387200000000007,91.2593,22.6656,0.0974,0.2668
90,1200,3.8342,36.2691,44,9.4594,82.619,81.4815,96.2973,23.0124,0.0953,0.2737
90,1400,3.0882,32.3462,66,10.4743,78.0223,79.4136,94.149,20.7296,0.0985,0.2551
90,1600,2.9717,29.6644,82,9.9822,83.6593,78.1838,92.5683,19.0604,0.101,0.2363
90,1800,2.3756,27.5063,120,11.5786,84.1369,76.9149,89.6417,17.3828,0.1028,0.2222
90,2000,2.3797,26.2875,141,11.0464,83.7813,76.2137,88.2539,15.8682,0.101,0.2366
