id,buffer,area_mn,pland,np,pd,enn_mn,ai,ed,lpi,para_mn,contig_mn
1771,200,13.9623,100,1,7.1622,0,0,0,100,0.0113,0
1771,400,52.7727,98.8183,1,1.8725,0,0,6.311,98.8183,0.0064,0
1771,600,57.1507,95.9603,2,1.6791,56.1722,98.6175,16.9771,95.894,0.074,0.4781
1771,800,193.8943,92.8248,1,0.4787,0,0,27.2952,92.8248,0.0059,0
1771,1000,296.3633,91.6341,1,0.3092,0,0,31.9575,91.6341,0.006,0
1771,1200,215.0744,92.4394,2,0.4298,56.1722,97.5367,30.239,92.4224,0.0739,0.4788
1771,1400,194.9198,92.7901,3,0.476,56.1722,97.7343,28.5676,92.7651,0.0966,0.3207
1771,1600,253.7928,92.772,3,0.3655,56.1722,97.8228,27.6515,92.7528,0.0964,0.3215
1771,1800,190.2184,91.8559,5,0.4829,58.8243,97.6563,30.1906,91.7949,0.1063,0.2529
1771,2000,145.3616,91.1801,8,0.6273,69.1032,97.4248,32.5702,91.1244,0.1208,0.1516
