id,buffer,area_mn,pland,np,pd,enn_mn,ai,ed,lpi,para_mn,contig_mn
1974,200,0.0916,22.8652,33,249.528,20.8759,53.9216,445.6024,9.88,0.3003,0.2305
1974,400,0.0711,15.7001,114,220.6797,24.3401,48.1239,340.7362,2.5294,0.3206,0.1936
1974,600,0.0799,16.9274,244,211.9463,24.2143,57.1254,296.0581,4.7183,0.3328,0.1708
1974,800,0.0971,20.1913,424,207.8597,24.2128,63.7409,304.2916,9.1645,0.3297,0.1757
1974,1000,0.0976,22.3169,726,228.5995,23.7577,64.5441,327.4956,11.226,0.331,0.1735
1974,1200,0.1002,23.1654,1056,231.2783,23.8095,65.9333,328.1249,11.8004,0.3319,0.1709
1974,1400,0.0971,23.1136,1478,238.0839,23.7129,66.318,323.4269,11.3268,0.3345,0.1659
1974,1600,0.0935,22.0976,1913,236.2847,23.6944,65.3661,318.3484,9.8712,0.3327,0.1694
1974,1800,0.0882,20.8927,2426,236.9341,23.8957,64.1867,311.03,8.3403,0.3328,0.1689
1974,2000,0.0848,19.8693,2959,234.1885,23.7765,62.4755,310.2356,6.7706,0.3301,0.1745
