id,buffer,area_mn,pland,np,pd,enn_mn,ai,ed,lpi,para_mn,contig_mn
1860,200,14.3882,100,1,6.9501,0,0,0,100,0.0112,0
1860,400,50.8029,93.617,1,1.8428,0,0,50.5243,93.617,0.0113,0
1860,600,111.9972,94.3156,1,0.8421,0,0,42.163,94.3156,0.0084,0
1860,800,198.0601,94.4515,1,0.4769,0,0,42.2099,94.4515,0.0076,0
1860,1000,101.2801,93.7004,3,0.9252,59.6041,96.4907,42.7361,93.3991,0.0544,0.5535
1860,1200,214.9352,92.7381,2,0.4315,59.6041,96.0692,47.9629,92.6614,0.053900000000000003,0.5961
1860,1400,142.3502,90.2449,4,0.634,65.7763,95.419,55.6412,90.1605,0.0942,0.2969
1860,1600,89.8931,87.5541,8,0.974,70.6212,94.7733,61.8992,87.3702,0.1003,0.2416
1860,1800,149.0632,86.2084,6,0.5783,66.064,94.2475,66.3569,86.0115,0.0756,0.4174
1860,2000,77.6127,85.0942,14,1.0964,61.6142,93.8877,69.3174,84.6074,0.0913,0.2996
